0.03	 A0:22	 A1:172	 A2:60	 T:22.60 
92.31	 A0:25	 A1:172	 A2:60	 T:22.20
92.31	 B0:75	 B1:125	 B2:68	 T:22.20
87.42	 D0:11	 D1:159	 D2:70	 T:nan
89.86	 C0:15	 C1:54	 C2:15	 T:22.20

92.39	 A0:25	 A1:172	 A2:61	 T:22.20
92.39	 B0:75	 B1:125	 B2:69	 T:22.20
87.49	 D0:11	 D1:159	 D2:70	 T:nan
89.94	 C0:15	 C1:54	 C2:15	 T:22.20

92.47	 A0:25	 A1:172	 A2:61	 T:22.20
92.47	 B0:75	 B1:125	 B2:69	 T:22.20
87.57	 D0:11	 D1:159	 D2:70	 T:nan
90.02	 C0:15	 C1:54	 C2:16	 T:22.20

92.55	 A0:25	 A1:172	 A2:61	 T:22.20
92.55	 B0:75	 B1:125	 B2:69	 T:22.20
87.64	 D0:11	 D1:159	 D2:69	 T:nan
90.09	 C0:15	 C1:54	 C2:16	 T:22.20

92.64	 A0:25	 A1:172	 A2:60	 T:22.20
92.64	 B0:75	 B1:125	 B2:69	 T:22.20
87.72	 D0:11	 D1:159	 D2:70	 T:nan
90.17	 C0:15	 C1:54	 C2:15	 T:22.20

92.70	 A0:25	 A1:171	 A2:61	 T:22.20
92.70	 B0:75	 B1:125	 B2:69	 T:22.20
87.79	 D0:11	 D1:159	 D2:70	 T:nan
90.25	 C0:15	 C1:54	 C2:15	 T:22.20

92.78	 A0:25	 A1:172	 A2:60	 T:22.20
92.78	 B0:75	 B1:125	 B2:69	 T:22.20
87.87	 D0:11	 D1:159	 D2:70	 T:nan
90.34	 C0:15	 C1:54	 C2:15	 T:22.20

92.86	 A0:25	 A1:172	 A2:60	 T:22.20
92.86	 B0:75	 B1:125	 B2:69	 T:22.20
87.94	 D0:11	 D1:159	 D2:70	 T:nan
90.40	 C0:15	 C1:54	 C2:16	 T:22.20

92.94	 A0:25	 A1:172	 A2:60	 T:22.20
92.94	 B0:75	 B1:125	 B2:69	 T:22.20
88.02	 D0:11	 D1:159	 D2:70	 T:nan
90.48	 C0:15	 C1:54	 C2:15	 T:22.20

93.02	 A0:25	 A1:172	 A2:60	 T:22.20
93.02	 B0:75	 B1:125	 B2:69	 T:22.20
88.09	 D0:11	 D1:159	 D2:69	 T:nan
90.56	 C0:15	 C1:54	 C2:16	 T:22.20

93.10	 A0:25	 A1:172	 A2:60	 T:22.20
93.10	 B0:75	 B1:125	 B2:69	 T:22.20
88.17	 D0:11	 D1:159	 D2:69	 T:nan
90.63	 C0:15	 C1:54	 C2:15	 T:22.20

93.18	 A0:25	 A1:172	 A2:60	 T:22.20
93.18	 B0:75	 B1:125	 B2:69	 T:22.20
88.24	 D0:11	 D1:159	 D2:70	 T:nan
90.71	 C0:15	 C1:54	 C2:15	 T:22.20

93.26	 A0:25	 A1:171	 A2:60	 T:22.20
93.26	 B0:75	 B1:125	 B2:69	 T:22.20
88.31	 D0:11	 D1:159	 D2:70	 T:nan
90.79	 C0:15	 C1:54	 C2:15	 T:22.20

93.33	 A0:25	 A1:172	 A2:60	 T:22.20
93.34	 B0:75	 B1:125	 B2:69	 T:22.20
88.39	 D0:11	 D1:160	 D2:70	 T:nan
90.86	 C0:15	 C1:53	 C2:15	 T:22.20

93.41	 A0:25	 A1:171	 A2:60	 T:22.20
93.42	 B0:75	 B1:125	 B2:69	 T:22.20
88.46	 D0:11	 D1:159	 D2:69	 T:nan
90.94	 C0:15	 C1:53	 C2:15	 T:22.20

93.49	 A0:25	 A1:172	 A2:60	 T:22.20
93.50	 B0:75	 B1:125	 B2:69	 T:22.20
88.54	 D0:11	 D1:159	 D2:69	 T:nan
91.02	 C0:15	 C1:54	 C2:15	 T:22.20

93.57	 A0:25	 A1:171	 A2:60	 T:22.20
93.57	 B0:74	 B1:125	 B2:69	 T:22.20
88.61	 D0:11	 D1:159	 D2:69	 T:nan
91.10	 C0:15	 C1:54	 C2:15	 T:22.20

93.65	 A0:25	 A1:172	 A2:60	 T:22.20
93.65	 B0:75	 B1:125	 B2:69	 T:22.20
88.69	 D0:11	 D1:160	 D2:70	 T:nan
91.17	 C0:15	 C1:54	 C2:15	 T:22.20

93.73	 A0:25	 A1:171	 A2:61	 T:22.20
93.73	 B0:74	 B1:125	 B2:70	 T:22.20
88.76	 D0:11	 D1:159	 D2:70	 T:nan
91.25	 C0:15	 C1:54	 C2:15	 T:22.20

93.81	 A0:25	 A1:172	 A2:60	 T:22.20
93.81	 B0:74	 B1:125	 B2:70	 T:22.20
88.84	 D0:11	 D1:159	 D2:70	 T:nan
91.33	 C0:15	 C1:54	 C2:15	 T:22.20

93.89	 A0:25	 A1:172	 A2:60	 T:22.20
93.89	 B0:74	 B1:125	 B2:69	 T:22.20
88.91	 D0:11	 D1:160	 D2:69	 T:nan
91.40	 C0:15	 C1:54	 C2:15	 T:22.20

93.97	 A0:25	 A1:172	 A2:60	 T:22.20
93.97	 B0:74	 B1:125	 B2:69	 T:22.20
88.99	 D0:11	 D1:159	 D2:70	 T:nan
91.48	 C0:15	 C1:54	 C2:15	 T:22.20

94.05	 A0:25	 A1:171	 A2:60	 T:22.20
94.05	 B0:74	 B1:125	 B2:70	 T:22.20
89.06	 D0:11	 D1:159	 D2:70	 T:nan
91.56	 C0:15	 C1:54	 C2:15	 T:22.20

94.13	 A0:25	 A1:172	 A2:60	 T:22.20
94.13	 B0:74	 B1:125	 B2:70	 T:22.20
89.14	 D0:11	 D1:159	 D2:70	 T:nan
91.63	 C0:15	 C1:53	 C2:15	 T:22.20

94.20	 A0:25	 A1:172	 A2:60	 T:22.20
94.21	 B0:74	 B1:125	 B2:70	 T:22.20
89.21	 D0:11	 D1:159	 D2:70	 T:nan
91.71	 C0:15	 C1:54	 C2:15	 T:22.20

94.28	 A0:25	 A1:172	 A2:61	 T:22.20
94.29	 B0:74	 B1:125	 B2:70	 T:22.20
89.29	 D0:11	 D1:159	 D2:70	 T:nan
91.79	 C0:15	 C1:54	 C2:15	 T:22.20

94.36	 A0:25	 A1:172	 A2:60	 T:22.20
94.36	 B0:74	 B1:125	 B2:70	 T:22.20
89.36	 D0:11	 D1:159	 D2:69	 T:nan
91.87	 C0:15	 C1:54	 C2:15	 T:22.20

94.44	 A0:25	 A1:171	 A2:60	 T:22.20
94.44	 B0:74	 B1:125	 B2:70	 T:22.20
89.44	 D0:11	 D1:159	 D2:69	 T:nan
91.94	 C0:15	 C1:54	 C2:15	 T:22.20

94.52	 A0:25	 A1:172	 A2:61	 T:22.20
94.52	 B0:74	 B1:125	 B2:70	 T:22.20
89.51	 D0:10	 D1:159	 D2:69	 T:nan
92.02	 C0:15	 C1:54	 C2:15	 T:22.20

94.60	 A0:25	 A1:172	 A2:60	 T:22.20
94.60	 B0:74	 B1:125	 B2:70	 T:22.20
89.59	 D0:11	 D1:159	 D2:70	 T:nan
92.10	 C0:15	 C1:54	 C2:15	 T:22.20

94.68	 A0:25	 A1:172	 A2:61	 T:22.20
94.68	 B0:74	 B1:125	 B2:70	 T:22.20
89.66	 D0:11	 D1:159	 D2:70	 T:nan
92.17	 C0:15	 C1:54	 C2:15	 T:22.20

94.76	 A0:25	 A1:172	 A2:61	 T:22.20
94.76	 B0:73	 B1:125	 B2:70	 T:22.20
89.74	 D0:11	 D1:159	 D2:70	 T:nan
92.25	 C0:16	 C1:54	 C2:15	 T:22.20

94.84	 A0:25	 A1:172	 A2:61	 T:22.20
94.84	 B0:74	 B1:125	 B2:70	 T:22.20
89.81	 D0:10	 D1:159	 D2:70	 T:nan
92.34	 C0:14	 C1:54	 C2:15	 T:22.20

94.91	 A0:25	 A1:172	 A2:61	 T:22.20
94.92	 B0:74	 B1:125	 B2:70	 T:22.20
89.89	 D0:11	 D1:159	 D2:70	 T:nan
92.40	 C0:15	 C1:54	 C2:15	 T:22.20

94.99	 A0:26	 A1:172	 A2:61	 T:22.20
95.00	 B0:74	 B1:125	 B2:70	 T:22.20
89.96	 D0:10	 D1:159	 D2:70	 T:nan
92.48	 C0:15	 C1:53	 C2:15	 T:22.20

95.07	 A0:26	 A1:172	 A2:61	 T:22.20
95.08	 B0:74	 B1:125	 B2:70	 T:22.20
90.04	 D0:11	 D1:159	 D2:70	 T:nan
92.56	 C0:15	 C1:54	 C2:15	 T:22.20

95.15	 A0:25	 A1:172	 A2:61	 T:22.20
95.15	 B0:74	 B1:125	 B2:70	 T:22.20
90.11	 D0:11	 D1:159	 D2:70	 T:nan
92.63	 C0:15	 C1:54	 C2:15	 T:22.20

95.23	 A0:26	 A1:172	 A2:61	 T:22.20
95.23	 B0:74	 B1:125	 B2:70	 T:22.20
90.19	 D0:11	 D1:159	 D2:70	 T:nan
92.71	 C0:15	 C1:54	 C2:15	 T:22.20

95.31	 A0:25	 A1:171	 A2:61	 T:22.20
95.31	 B0:74	 B1:125	 B2:70	 T:22.20
90.26	 D0:10	 D1:159	 D2:70	 T:nan
92.79	 C0:15	 C1:54	 C2:15	 T:22.20

95.39	 A0:25	 A1:172	 A2:61	 T:22.20
95.39	 B0:74	 B1:125	 B2:70	 T:22.20
90.34	 D0:11	 D1:159	 D2:70	 T:nan
92.87	 C0:15	 C1:54	 C2:15	 T:22.20

95.47	 A0:26	 A1:172	 A2:61	 T:22.20
95.47	 B0:74	 B1:125	 B2:70	 T:22.20
90.41	 D0:11	 D1:159	 D2:70	 T:nan
92.94	 C0:15	 C1:54	 C2:15	 T:22.20

95.55	 A0:26	 A1:172	 A2:61	 T:22.20
95.55	 B0:74	 B1:125	 B2:70	 T:22.20
90.48	 D0:11	 D1:159	 D2:70	 T:nan
93.02	 C0:15	 C1:54	 C2:15	 T:22.20

95.63	 A0:25	 A1:172	 A2:61	 T:22.20
95.63	 B0:73	 B1:125	 B2:70	 T:22.20
90.56	 D0:11	 D1:159	 D2:70	 T:nan
93.10	 C0:15	 C1:54	 C2:15	 T:22.20

95.71	 A0:25	 A1:172	 A2:61	 T:22.20
95.71	 B0:74	 B1:125	 B2:70	 T:22.20
90.64	 D0:11	 D1:159	 D2:70	 T:nan
93.17	 C0:16	 C1:54	 C2:15	 T:22.20

95.78	 A0:25	 A1:172	 A2:61	 T:22.20
95.79	 B0:74	 B1:125	 B2:70	 T:22.20
90.71	 D0:11	 D1:159	 D2:70	 T:nan
93.25	 C0:15	 C1:54	 C2:15	 T:22.20

95.86	 A0:25	 A1:171	 A2:61	 T:22.20
95.86	 B0:74	 B1:125	 B2:70	 T:22.20
90.79	 D0:11	 D1:159	 D2:70	 T:nan
93.33	 C0:16	 C1:54	 C2:15	 T:22.20

95.94	 A0:25	 A1:172	 A2:61	 T:22.20
95.94	 B0:73	 B1:125	 B2:70	 T:22.20
90.86	 D0:11	 D1:159	 D2:70	 T:nan
93.40	 C0:15	 C1:54	 C2:15	 T:22.20

96.02	 A0:25	 A1:172	 A2:61	 T:22.20
96.02	 B0:74	 B1:125	 B2:70	 T:22.20
90.93	 D0:11	 D1:159	 D2:70	 T:nan
93.48	 C0:15	 C1:54	 C2:15	 T:22.20

96.10	 A0:26	 A1:171	 A2:61	 T:22.20
96.10	 B0:73	 B1:125	 B2:70	 T:22.20
91.01	 D0:11	 D1:159	 D2:70	 T:nan
93.56	 C0:15	 C1:54	 C2:15	 T:22.20

96.18	 A0:25	 A1:172	 A2:61	 T:22.20
96.18	 B0:73	 B1:125	 B2:70	 T:22.20
91.08	 D0:11	 D1:159	 D2:70	 T:nan
93.63	 C0:15	 C1:54	 C2:15	 T:22.20

96.26	 A0:25	 A1:172	 A2:61	 T:22.20
96.26	 B0:73	 B1:125	 B2:70	 T:22.20
91.16	 D0:11	 D1:159	 D2:71	 T:nan
93.71	 C0:15	 C1:54	 C2:15	 T:22.20

96.34	 A0:26	 A1:172	 A2:61	 T:22.20
96.34	 B0:73	 B1:125	 B2:70	 T:22.20
91.23	 D0:11	 D1:159	 D2:70	 T:nan
93.79	 C0:15	 C1:54	 C2:15	 T:22.20

96.42	 A0:25	 A1:172	 A2:61	 T:22.20
96.42	 B0:74	 B1:125	 B2:70	 T:22.20
91.31	 D0:11	 D1:159	 D2:70	 T:nan
93.87	 C0:15	 C1:54	 C2:15	 T:22.20

96.50	 A0:25	 A1:172	 A2:61	 T:22.20
96.50	 B0:73	 B1:125	 B2:70	 T:22.20
91.38	 D0:11	 D1:159	 D2:70	 T:nan
93.94	 C0:15	 C1:54	 C2:15	 T:22.20

96.57	 A0:25	 A1:171	 A2:61	 T:22.20
96.58	 B0:73	 B1:125	 B2:70	 T:22.20
91.46	 D0:11	 D1:159	 D2:70	 T:nan
94.02	 C0:15	 C1:54	 C2:15	 T:22.20

96.67	 A0:25	 A1:172	 A2:61	 T:22.20
96.67	 B0:73	 B1:125	 B2:70	 T:22.20
91.53	 D0:11	 D1:159	 D2:71	 T:nan
94.10	 C0:15	 C1:54	 C2:15	 T:22.20

96.73	 A0:25	 A1:172	 A2:61	 T:22.20
96.73	 B0:73	 B1:125	 B2:70	 T:22.20
91.61	 D0:11	 D1:160	 D2:71	 T:nan
94.18	 C0:15	 C1:54	 C2:15	 T:22.20

96.81	 A0:25	 A1:172	 A2:61	 T:22.20
96.81	 B0:73	 B1:125	 B2:70	 T:22.20
91.68	 D0:11	 D1:159	 D2:71	 T:nan
94.25	 C0:15	 C1:54	 C2:15	 T:22.20

96.89	 A0:25	 A1:171	 A2:61	 T:22.20
96.89	 B0:73	 B1:125	 B2:70	 T:22.20
91.76	 D0:11	 D1:159	 D2:71	 T:nan
94.34	 C0:15	 C1:54	 C2:15	 T:22.20

96.97	 A0:25	 A1:172	 A2:61	 T:22.20
96.97	 B0:73	 B1:125	 B2:70	 T:22.20
91.83	 D0:10	 D1:159	 D2:71	 T:nan
94.40	 C0:15	 C1:54	 C2:15	 T:22.20

97.05	 A0:26	 A1:172	 A2:61	 T:22.20
97.05	 B0:73	 B1:125	 B2:70	 T:22.20
91.91	 D0:11	 D1:159	 D2:71	 T:nan
94.48	 C0:15	 C1:54	 C2:15	 T:22.20

97.13	 A0:25	 A1:172	 A2:61	 T:22.20
97.13	 B0:73	 B1:125	 B2:70	 T:22.20
91.98	 D0:11	 D1:159	 D2:71	 T:nan
94.56	 C0:15	 C1:54	 C2:15	 T:22.20

97.21	 A0:25	 A1:172	 A2:61	 T:22.20
97.21	 B0:73	 B1:125	 B2:70	 T:22.20
92.06	 D0:10	 D1:159	 D2:71	 T:nan
94.64	 C0:15	 C1:54	 C2:15	 T:22.20

97.29	 A0:25	 A1:171	 A2:61	 T:22.20
97.29	 B0:73	 B1:125	 B2:70	 T:22.20
92.13	 D0:11	 D1:159	 D2:71	 T:nan
94.71	 C0:15	 C1:54	 C2:15	 T:22.20

97.37	 A0:25	 A1:171	 A2:61	 T:22.20
97.37	 B0:73	 B1:125	 B2:71	 T:22.20
92.21	 D0:11	 D1:159	 D2:71	 T:nan
94.79	 C0:15	 C1:54	 C2:15	 T:22.20

97.44	 A0:25	 A1:171	 A2:61	 T:22.20
97.44	 B0:73	 B1:125	 B2:70	 T:22.20
92.28	 D0:11	 D1:159	 D2:71	 T:nan
94.87	 C0:15	 C1:54	 C2:15	 T:22.20

97.52	 A0:25	 A1:171	 A2:61	 T:22.20
97.52	 B0:73	 B1:125	 B2:70	 T:22.20
92.36	 D0:11	 D1:159	 D2:71	 T:nan
94.94	 C0:15	 C1:54	 C2:15	 T:22.20

97.60	 A0:25	 A1:171	 A2:61	 T:22.20
97.60	 B0:73	 B1:125	 B2:70	 T:22.20
92.43	 D0:11	 D1:159	 D2:72	 T:nan
95.02	 C0:15	 C1:54	 C2:15	 T:22.20

97.68	 A0:25	 A1:171	 A2:61	 T:22.20
97.68	 B0:73	 B1:125	 B2:70	 T:22.20
92.51	 D0:11	 D1:159	 D2:71	 T:nan
95.10	 C0:15	 C1:54	 C2:15	 T:22.20

97.76	 A0:25	 A1:171	 A2:61	 T:22.20
97.76	 B0:72	 B1:125	 B2:70	 T:22.20
92.58	 D0:11	 D1:159	 D2:71	 T:nan
95.18	 C0:15	 C1:54	 C2:15	 T:22.20

97.84	 A0:25	 A1:171	 A2:61	 T:22.20
97.84	 B0:73	 B1:125	 B2:70	 T:22.20
92.66	 D0:10	 D1:159	 D2:71	 T:nan
95.25	 C0:15	 C1:54	 C2:15	 T:22.20

97.92	 A0:25	 A1:171	 A2:61	 T:22.20
97.92	 B0:73	 B1:125	 B2:70	 T:22.20
92.73	 D0:11	 D1:159	 D2:71	 T:nan
95.33	 C0:15	 C1:54	 C2:16	 T:22.20

98.00	 A0:25	 A1:171	 A2:60	 T:22.20
98.00	 B0:72	 B1:125	 B2:70	 T:22.20
92.81	 D0:10	 D1:159	 D2:71	 T:nan
95.41	 C0:15	 C1:54	 C2:16	 T:22.20

98.08	 A0:25	 A1:171	 A2:61	 T:22.20
98.08	 B0:72	 B1:125	 B2:70	 T:22.20
92.88	 D0:10	 D1:159	 D2:70	 T:nan
95.48	 C0:15	 C1:54	 C2:15	 T:22.20

98.15	 A0:25	 A1:171	 A2:61	 T:22.20
98.16	 B0:73	 B1:125	 B2:70	 T:22.20
92.95	 D0:11	 D1:159	 D2:71	 T:nan
95.56	 C0:15	 C1:54	 C2:15	 T:22.20

98.23	 A0:25	 A1:172	 A2:60	 T:22.20
98.24	 B0:73	 B1:125	 B2:70	 T:22.20
93.03	 D0:10	 D1:159	 D2:70	 T:nan
95.64	 C0:15	 C1:54	 C2:15	 T:22.20

98.31	 A0:25	 A1:171	 A2:60	 T:22.20
98.31	 B0:73	 B1:125	 B2:70	 T:22.20
93.10	 D0:11	 D1:159	 D2:71	 T:nan
95.71	 C0:15	 C1:54	 C2:15	 T:22.20

98.39	 A0:25	 A1:171	 A2:60	 T:22.20
98.39	 B0:73	 B1:125	 B2:70	 T:22.20
93.18	 D0:10	 D1:159	 D2:70	 T:nan
95.79	 C0:15	 C1:54	 C2:15	 T:22.20

98.47	 A0:25	 A1:171	 A2:60	 T:22.20
98.47	 B0:73	 B1:125	 B2:70	 T:22.20
93.25	 D0:11	 D1:159	 D2:70	 T:nan
95.87	 C0:15	 C1:54	 C2:15	 T:22.20

98.55	 A0:25	 A1:171	 A2:60	 T:22.20
98.55	 B0:73	 B1:125	 B2:70	 T:22.20
93.33	 D0:11	 D1:159	 D2:70	 T:nan
95.94	 C0:15	 C1:54	 C2:16	 T:22.20

98.63	 A0:25	 A1:171	 A2:60	 T:22.20
98.63	 B0:73	 B1:125	 B2:69	 T:22.20
93.40	 D0:11	 D1:159	 D2:70	 T:nan
96.02	 C0:15	 C1:54	 C2:15	 T:22.20

98.71	 A0:25	 A1:171	 A2:60	 T:22.20
98.71	 B0:73	 B1:125	 B2:70	 T:22.20
93.48	 D0:10	 D1:159	 D2:70	 T:nan
96.10	 C0:15	 C1:54	 C2:15	 T:22.20

98.79	 A0:25	 A1:172	 A2:60	 T:22.20
98.79	 B0:73	 B1:125	 B2:69	 T:22.20
93.55	 D0:11	 D1:159	 D2:70	 T:nan
96.18	 C0:15	 C1:54	 C2:15	 T:22.20

98.87	 A0:25	 A1:171	 A2:60	 T:22.20
98.87	 B0:73	 B1:125	 B2:69	 T:22.20
93.63	 D0:11	 D1:159	 D2:70	 T:nan
96.25	 C0:15	 C1:54	 C2:15	 T:22.20

98.94	 A0:25	 A1:171	 A2:61	 T:22.20
98.95	 B0:73	 B1:125	 B2:69	 T:22.20
93.70	 D0:11	 D1:159	 D2:71	 T:nan
96.35	 C0:15	 C1:54	 C2:15	 T:22.20

99.02	 A0:25	 A1:172	 A2:60	 T:22.20
99.02	 B0:74	 B1:125	 B2:69	 T:22.20
93.78	 D0:11	 D1:159	 D2:70	 T:nan
96.41	 C0:15	 C1:54	 C2:15	 T:22.20

99.10	 A0:25	 A1:171	 A2:60	 T:22.20
99.10	 B0:73	 B1:125	 B2:69	 T:22.20
93.85	 D0:11	 D1:159	 D2:70	 T:nan
96.48	 C0:15	 C1:54	 C2:15	 T:22.20

99.18	 A0:25	 A1:171	 A2:60	 T:22.20
99.18	 B0:74	 B1:125	 B2:70	 T:22.20
93.93	 D0:11	 D1:159	 D2:70	 T:nan
96.56	 C0:15	 C1:54	 C2:15	 T:22.20

99.26	 A0:25	 A1:171	 A2:60	 T:22.20
99.26	 B0:74	 B1:125	 B2:69	 T:22.20
94.00	 D0:11	 D1:159	 D2:70	 T:nan
96.64	 C0:15	 C1:54	 C2:15	 T:22.20

99.34	 A0:25	 A1:171	 A2:61	 T:22.20
99.34	 B0:74	 B1:125	 B2:69	 T:22.20
94.08	 D0:10	 D1:159	 D2:70	 T:nan
96.71	 C0:15	 C1:54	 C2:15	 T:22.20

99.42	 A0:25	 A1:171	 A2:61	 T:22.20
99.42	 B0:74	 B1:125	 B2:69	 T:22.20
94.15	 D0:11	 D1:159	 D2:71	 T:nan
96.79	 C0:15	 C1:54	 C2:15	 T:22.20

99.50	 A0:25	 A1:171	 A2:61	 T:22.20
99.50	 B0:74	 B1:125	 B2:69	 T:22.20
94.23	 D0:10	 D1:159	 D2:71	 T:nan
96.87	 C0:15	 C1:54	 C2:15	 T:22.20

99.58	 A0:25	 A1:171	 A2:60	 T:22.20
99.58	 B0:74	 B1:125	 B2:69	 T:22.20
94.30	 D0:11	 D1:159	 D2:71	 T:nan
96.94	 C0:15	 C1:54	 C2:15	 T:22.20

99.66	 A0:26	 A1:171	 A2:61	 T:22.20
99.66	 B0:74	 B1:125	 B2:69	 T:22.20
94.38	 D0:11	 D1:159	 D2:71	 T:nan
97.02	 C0:15	 C1:54	 C2:15	 T:22.20

99.73	 A0:25	 A1:172	 A2:60	 T:22.20
99.74	 B0:74	 B1:125	 B2:69	 T:22.20
94.45	 D0:11	 D1:159	 D2:71	 T:nan
97.10	 C0:15	 C1:54	 C2:15	 T:22.20

99.81	 A0:26	 A1:171	 A2:61	 T:22.20
99.82	 B0:74	 B1:125	 B2:69	 T:22.20
94.53	 D0:11	 D1:159	 D2:71	 T:nan
97.18	 C0:15	 C1:54	 C2:15	 T:22.20

99.89	 A0:25	 A1:172	 A2:60	 T:22.20
99.89	 B0:73	 B1:125	 B2:69	 T:22.20
94.60	 D0:11	 D1:159	 D2:70	 T:nan
97.25	 C0:15	 C1:54	 C2:15	 T:22.20

99.97	 A0:25	 A1:171	 A2:60	 T:22.20
99.97	 B0:74	 B1:125	 B2:69	 T:22.20
94.68	 D0:11	 D1:159	 D2:71	 T:nan
97.33	 C0:15	 C1:54	 C2:15	 T:22.20

100.05	 A0:25	 A1:171	 A2:60	 T:22.20
100.05	 B0:74	 B1:126	 B2:69	 T:22.20
94.75	 D0:11	 D1:159	 D2:71	 T:nan
97.41	 C0:15	 C1:54	 C2:15	 T:22.20

100.13	 A0:25	 A1:171	 A2:61	 T:22.20
100.13	 B0:73	 B1:125	 B2:70	 T:22.20
94.83	 D0:11	 D1:159	 D2:71	 T:nan
97.48	 C0:15	 C1:54	 C2:16	 T:22.20

100.21	 A0:25	 A1:171	 A2:60	 T:22.20
100.22	 B0:73	 B1:125	 B2:69	 T:22.20
94.90	 D0:11	 D1:159	 D2:71	 T:nan
97.56	 C0:15	 C1:54	 C2:15	 T:22.20

100.30	 A0:25	 A1:171	 A2:61	 T:22.20
100.30	 B0:74	 B1:125	 B2:69	 T:22.20
94.98	 D0:11	 D1:159	 D2:71	 T:nan
97.64	 C0:15	 C1:54	 C2:15	 T:22.20

100.38	 A0:25	 A1:172	 A2:61	 T:22.20
100.38	 B0:74	 B1:125	 B2:69	 T:22.20
95.05	 D0:10	 D1:159	 D2:71	 T:nan
97.71	 C0:15	 C1:54	 C2:15	 T:22.20

100.46	 A0:25	 A1:171	 A2:61	 T:22.20
100.46	 B0:74	 B1:125	 B2:69	 T:22.20
95.12	 D0:11	 D1:159	 D2:71	 T:nan
97.79	 C0:15	 C1:54	 C2:15	 T:22.20

100.54	 A0:25	 A1:171	 A2:61	 T:22.20
100.54	 B0:74	 B1:125	 B2:69	 T:22.20
95.20	 D0:11	 D1:159	 D2:71	 T:nan
97.87	 C0:15	 C1:54	 C2:15	 T:22.20

100.62	 A0:25	 A1:171	 A2:60	 T:22.20
100.62	 B0:74	 B1:125	 B2:69	 T:22.20
95.28	 D0:11	 D1:159	 D2:71	 T:nan
97.94	 C0:15	 C1:54	 C2:15	 T:22.20

100.72	 A0:25	 A1:172	 A2:61	 T:22.20
100.72	 B0:74	 B1:125	 B2:69	 T:22.20
95.35	 D0:11	 D1:159	 D2:71	 T:nan
98.02	 C0:15	 C1:54	 C2:15	 T:22.20

100.78	 A0:25	 A1:171	 A2:61	 T:22.20
100.78	 B0:74	 B1:125	 B2:69	 T:22.20
95.43	 D0:11	 D1:159	 D2:71	 T:nan
98.10	 C0:15	 C1:54	 C2:15	 T:22.20

100.86	 A0:25	 A1:171	 A2:60	 T:22.20
100.86	 B0:74	 B1:125	 B2:69	 T:22.20
95.50	 D0:10	 D1:159	 D2:71	 T:nan
98.18	 C0:15	 C1:54	 C2:15	 T:22.20

100.94	 A0:25	 A1:171	 A2:60	 T:22.20
100.95	 B0:74	 B1:125	 B2:69	 T:22.20
95.57	 D0:11	 D1:159	 D2:70	 T:nan
98.25	 C0:15	 C1:53	 C2:15	 T:22.20

101.02	 A0:25	 A1:171	 A2:60	 T:22.20
101.03	 B0:74	 B1:125	 B2:69	 T:22.20
95.65	 D0:11	 D1:159	 D2:71	 T:nan
98.35	 C0:15	 C1:54	 C2:15	 T:22.20

101.11	 A0:26	 A1:171	 A2:60	 T:22.20
101.11	 B0:74	 B1:125	 B2:69	 T:22.20
95.72	 D0:11	 D1:159	 D2:71	 T:nan
98.41	 C0:15	 C1:54	 C2:15	 T:22.20

101.19	 A0:25	 A1:172	 A2:60	 T:22.20
101.19	 B0:74	 B1:125	 B2:69	 T:22.20
95.80	 D0:11	 D1:159	 D2:71	 T:nan
98.48	 C0:15	 C1:54	 C2:15	 T:22.20

101.27	 A0:25	 A1:171	 A2:60	 T:22.20
101.27	 B0:74	 B1:125	 B2:69	 T:22.20
95.87	 D0:11	 D1:159	 D2:71	 T:nan
98.56	 C0:15	 C1:54	 C2:16	 T:22.20

101.35	 A0:25	 A1:171	 A2:60	 T:22.20
101.35	 B0:74	 B1:125	 B2:69	 T:22.20
95.95	 D0:11	 D1:159	 D2:71	 T:nan
98.64	 C0:15	 C1:54	 C2:15	 T:22.20

101.43	 A0:25	 A1:171	 A2:60	 T:22.20
101.43	 B0:74	 B1:125	 B2:69	 T:22.20
96.02	 D0:11	 D1:159	 D2:71	 T:nan
98.71	 C0:15	 C1:54	 C2:15	 T:22.20

101.51	 A0:25	 A1:171	 A2:60	 T:22.20
101.51	 B0:74	 B1:125	 B2:69	 T:22.20
96.10	 D0:11	 D1:159	 D2:71	 T:nan
98.79	 C0:15	 C1:54	 C2:15	 T:22.20

101.59	 A0:25	 A1:171	 A2:60	 T:22.20
101.59	 B0:74	 B1:125	 B2:69	 T:22.20
96.17	 D0:11	 D1:159	 D2:71	 T:nan
98.87	 C0:15	 C1:54	 C2:15	 T:22.20

101.67	 A0:25	 A1:171	 A2:60	 T:22.20
101.68	 B0:74	 B1:125	 B2:69	 T:22.20
96.25	 D0:11	 D1:159	 D2:71	 T:nan
98.95	 C0:15	 C1:54	 C2:15	 T:22.20

101.75	 A0:25	 A1:171	 A2:60	 T:22.20
101.76	 B0:74	 B1:125	 B2:69	 T:22.20
96.32	 D0:11	 D1:159	 D2:71	 T:nan
99.02	 C0:15	 C1:54	 C2:15	 T:22.20

101.84	 A0:25	 A1:171	 A2:60	 T:22.20
